-> EPOCH : 146 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2845.768 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 147 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2823.241 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 148 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2807.937 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 149 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2791.112 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 150 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2771.522 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 151 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2711.788 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 152 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2697.412 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 153 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2663.275 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 154 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2639.172 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 155 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2608.383 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 156 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2600.309 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 157 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2593.860 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 158 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2552.352 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 159 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2558.216 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 160 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2514.277 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 161 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2507.584 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 162 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2485.438 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 163 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2463.179 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 164 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2469.488 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 165 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2417.609 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 166 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2425.685 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 167 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2402.150 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 168 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2366.378 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 169 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2334.883 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 170 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2325.367 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 171 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2314.146 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 172 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2311.677 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 173 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2271.313 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 174 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2259.731 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 175 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2252.151 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 176 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2255.694 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 177 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2231.354 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 178 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2219.391 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 179 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2202.271 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 180 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2202.999 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 181 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2199.807 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 182 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2157.277 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 183 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2166.960 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 184 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2131.298 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 185 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2141.130 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 186 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2128.743 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 187 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2108.870 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 188 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2098.629 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 189 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2079.439 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 190 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2079.803 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 191 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2054.540 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 192 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2065.065 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 193 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2050.237 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 194 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2040.236 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 195 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2014.166 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 196 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2027.239 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 197 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2018.296 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 198 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 2008.853 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 199 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1991.577 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 200 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1994.836 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 201 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1977.550 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 202 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1971.386 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 203 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1964.449 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 204 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1963.871 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 205 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1946.044 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 206 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1948.201 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 207 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1935.168 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 208 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1911.398 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 209 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1913.886 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 210 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1907.307 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 211 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1885.741 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 212 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1915.832 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 213 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1883.413 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 214 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1887.958 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 215 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1886.079 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 216 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1866.265 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 217 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1866.118 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 218 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1843.958 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 219 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1838.321 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 220 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1833.141 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 221 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1827.776 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 222 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1825.164 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 223 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1829.576 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 224 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1846.257 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 225 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1814.422 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 226 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1803.330 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 227 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1796.023 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 228 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1800.679 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 229 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1794.424 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 230 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1774.321 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 231 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1771.867 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 232 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1767.029 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 233 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1761.747 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 234 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1771.686 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 235 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1770.462 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 236 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1754.527 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 237 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1755.806 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 238 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1749.735 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 239 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1750.120 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 240 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1732.133 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 241 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1729.527 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 242 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1734.103 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 243 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1731.041 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 244 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1714.657 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 245 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1699.452 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 246 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1709.428 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 247 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1699.509 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 248 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1700.601 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 249 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1691.574 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 250 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1690.530 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 251 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1671.484 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 252 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1679.663 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 253 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1682.625 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 254 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1676.679 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 255 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1667.213 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 256 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1665.449 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 257 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1657.710 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 258 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1652.968 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 259 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1658.448 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 260 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1659.678 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 261 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1656.406 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 262 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1647.319 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 263 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1625.985 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 264 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1649.949 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 265 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1633.500 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 266 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1623.197 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 267 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1630.770 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 268 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1627.636 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 269 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1625.379 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 270 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1626.177 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 271 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1628.218 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 272 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1610.793 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 273 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1601.604 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 274 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1606.136 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 275 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1608.054 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 276 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1593.798 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 277 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1608.303 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 278 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1585.531 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 279 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1592.136 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 280 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1579.927 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 281 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1578.098 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 282 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1574.955 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 283 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1566.466 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 284 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1573.663 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 285 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1559.196 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 286 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1544.796 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 287 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1555.242 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 288 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1557.883 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 289 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1549.418 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 290 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1549.460 , MEAN : 0.000 , STD : 1.000
