-> EPOCH : 428 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17533.968 , KL LOSS : 915.787 , TOTAL LOSS : 17533.968 , MEAN : -0.007 , STD : 1.305
-> EPOCH : 429 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17556.500 , KL LOSS : 916.768 , TOTAL LOSS : 17556.500 , MEAN : -0.007 , STD : 1.304
-> EPOCH : 430 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17649.285 , KL LOSS : 917.659 , TOTAL LOSS : 17649.285 , MEAN : -0.007 , STD : 1.303
-> EPOCH : 431 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17623.889 , KL LOSS : 919.356 , TOTAL LOSS : 17623.889 , MEAN : -0.007 , STD : 1.303
-> EPOCH : 432 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17758.425 , KL LOSS : 931.078 , TOTAL LOSS : 17758.425 , MEAN : -0.007 , STD : 1.302
-> EPOCH : 433 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17746.545 , KL LOSS : 937.804 , TOTAL LOSS : 17746.545 , MEAN : -0.007 , STD : 1.301
-> EPOCH : 434 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17986.351 , KL LOSS : 941.026 , TOTAL LOSS : 17986.351 , MEAN : -0.007 , STD : 1.301
-> EPOCH : 435 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17993.327 , KL LOSS : 934.211 , TOTAL LOSS : 17993.327 , MEAN : -0.007 , STD : 1.300
-> EPOCH : 436 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18031.261 , KL LOSS : 937.050 , TOTAL LOSS : 18031.261 , MEAN : -0.007 , STD : 1.299
-> EPOCH : 437 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17782.585 , KL LOSS : 935.027 , TOTAL LOSS : 17782.585 , MEAN : -0.007 , STD : 1.298
-> EPOCH : 438 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17878.635 , KL LOSS : 939.215 , TOTAL LOSS : 17878.635 , MEAN : -0.007 , STD : 1.298
-> EPOCH : 439 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17736.347 , KL LOSS : 946.882 , TOTAL LOSS : 17736.347 , MEAN : -0.007 , STD : 1.297
-> EPOCH : 440 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17536.316 , KL LOSS : 949.920 , TOTAL LOSS : 17536.316 , MEAN : -0.007 , STD : 1.296
-> EPOCH : 441 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17395.457 , KL LOSS : 953.534 , TOTAL LOSS : 17395.457 , MEAN : -0.007 , STD : 1.295
-> EPOCH : 442 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17299.529 , KL LOSS : 948.080 , TOTAL LOSS : 17299.529 , MEAN : -0.007 , STD : 1.295
-> EPOCH : 443 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17180.604 , KL LOSS : 950.490 , TOTAL LOSS : 17180.604 , MEAN : -0.007 , STD : 1.294
-> EPOCH : 444 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17133.359 , KL LOSS : 948.856 , TOTAL LOSS : 17133.359 , MEAN : -0.007 , STD : 1.293
-> EPOCH : 445 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17062.683 , KL LOSS : 958.158 , TOTAL LOSS : 17062.683 , MEAN : -0.007 , STD : 1.292
-> EPOCH : 446 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16970.392 , KL LOSS : 960.380 , TOTAL LOSS : 16970.392 , MEAN : -0.007 , STD : 1.292
-> EPOCH : 447 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16957.482 , KL LOSS : 963.668 , TOTAL LOSS : 16957.482 , MEAN : -0.007 , STD : 1.291
-> EPOCH : 448 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16990.634 , KL LOSS : 961.975 , TOTAL LOSS : 16990.634 , MEAN : -0.007 , STD : 1.290
-> EPOCH : 449 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16965.949 , KL LOSS : 970.163 , TOTAL LOSS : 16965.949 , MEAN : -0.007 , STD : 1.289
-> EPOCH : 450 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16924.087 , KL LOSS : 974.454 , TOTAL LOSS : 16924.087 , MEAN : -0.007 , STD : 1.288
-> EPOCH : 451 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16866.459 , KL LOSS : 977.315 , TOTAL LOSS : 16866.459 , MEAN : -0.008 , STD : 1.288
-> EPOCH : 452 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16872.760 , KL LOSS : 980.528 , TOTAL LOSS : 16872.760 , MEAN : -0.008 , STD : 1.287
-> EPOCH : 453 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16835.818 , KL LOSS : 981.734 , TOTAL LOSS : 16835.818 , MEAN : -0.007 , STD : 1.286
-> EPOCH : 454 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16869.811 , KL LOSS : 987.976 , TOTAL LOSS : 16869.811 , MEAN : -0.008 , STD : 1.285
-> EPOCH : 455 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16900.143 , KL LOSS : 993.715 , TOTAL LOSS : 16900.143 , MEAN : -0.008 , STD : 1.285
-> EPOCH : 456 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16921.430 , KL LOSS : 992.070 , TOTAL LOSS : 16921.430 , MEAN : -0.007 , STD : 1.284
-> EPOCH : 457 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17080.293 , KL LOSS : 999.011 , TOTAL LOSS : 17080.293 , MEAN : -0.008 , STD : 1.283
-> EPOCH : 458 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17151.985 , KL LOSS : 995.522 , TOTAL LOSS : 17151.985 , MEAN : -0.008 , STD : 1.282
-> EPOCH : 459 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17398.245 , KL LOSS : 998.425 , TOTAL LOSS : 17398.245 , MEAN : -0.008 , STD : 1.282
-> EPOCH : 460 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17533.046 , KL LOSS : 1001.843 , TOTAL LOSS : 17533.046 , MEAN : -0.008 , STD : 1.281
-> EPOCH : 461 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17792.615 , KL LOSS : 1008.750 , TOTAL LOSS : 17792.615 , MEAN : -0.008 , STD : 1.280
-> EPOCH : 462 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17897.128 , KL LOSS : 993.016 , TOTAL LOSS : 17897.128 , MEAN : -0.008 , STD : 1.279
-> EPOCH : 463 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18121.725 , KL LOSS : 998.293 , TOTAL LOSS : 18121.725 , MEAN : -0.008 , STD : 1.278
-> EPOCH : 464 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18015.385 , KL LOSS : 998.935 , TOTAL LOSS : 18015.385 , MEAN : -0.008 , STD : 1.278
-> EPOCH : 465 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17918.653 , KL LOSS : 999.112 , TOTAL LOSS : 17918.653 , MEAN : -0.008 , STD : 1.277
-> EPOCH : 466 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17437.468 , KL LOSS : 1001.940 , TOTAL LOSS : 17437.468 , MEAN : -0.008 , STD : 1.276
-> EPOCH : 467 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17171.031 , KL LOSS : 1009.756 , TOTAL LOSS : 17171.031 , MEAN : -0.008 , STD : 1.276
-> EPOCH : 468 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17134.120 , KL LOSS : 1009.656 , TOTAL LOSS : 17134.120 , MEAN : -0.008 , STD : 1.275
-> EPOCH : 469 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17256.828 , KL LOSS : 1013.123 , TOTAL LOSS : 17256.828 , MEAN : -0.008 , STD : 1.274
-> EPOCH : 470 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17231.431 , KL LOSS : 1017.151 , TOTAL LOSS : 17231.431 , MEAN : -0.008 , STD : 1.274
-> EPOCH : 471 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17260.087 , KL LOSS : 1017.434 , TOTAL LOSS : 17260.087 , MEAN : -0.008 , STD : 1.273
-> EPOCH : 472 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17309.190 , KL LOSS : 1022.694 , TOTAL LOSS : 17309.190 , MEAN : -0.008 , STD : 1.272
-> EPOCH : 473 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17226.785 , KL LOSS : 1027.572 , TOTAL LOSS : 17226.785 , MEAN : -0.008 , STD : 1.271
-> EPOCH : 474 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17249.234 , KL LOSS : 1028.964 , TOTAL LOSS : 17249.234 , MEAN : -0.008 , STD : 1.270
-> EPOCH : 475 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17257.176 , KL LOSS : 1033.300 , TOTAL LOSS : 17257.176 , MEAN : -0.008 , STD : 1.270
-> EPOCH : 476 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17333.712 , KL LOSS : 1033.806 , TOTAL LOSS : 17333.712 , MEAN : -0.008 , STD : 1.269
-> EPOCH : 477 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17173.486 , KL LOSS : 1035.726 , TOTAL LOSS : 17173.486 , MEAN : -0.008 , STD : 1.268
-> EPOCH : 478 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16973.468 , KL LOSS : 1034.289 , TOTAL LOSS : 16973.468 , MEAN : -0.008 , STD : 1.268
-> EPOCH : 479 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16978.814 , KL LOSS : 1035.966 , TOTAL LOSS : 16978.814 , MEAN : -0.008 , STD : 1.267
-> EPOCH : 480 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16825.644 , KL LOSS : 1042.834 , TOTAL LOSS : 16825.644 , MEAN : -0.008 , STD : 1.266
-> EPOCH : 481 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16739.398 , KL LOSS : 1047.836 , TOTAL LOSS : 16739.398 , MEAN : -0.008 , STD : 1.265
-> EPOCH : 482 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16605.480 , KL LOSS : 1054.387 , TOTAL LOSS : 16605.480 , MEAN : -0.008 , STD : 1.265
-> EPOCH : 483 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16554.233 , KL LOSS : 1055.168 , TOTAL LOSS : 16554.233 , MEAN : -0.008 , STD : 1.264
-> EPOCH : 484 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16457.148 , KL LOSS : 1058.874 , TOTAL LOSS : 16457.148 , MEAN : -0.008 , STD : 1.263
-> EPOCH : 485 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16400.939 , KL LOSS : 1062.982 , TOTAL LOSS : 16400.939 , MEAN : -0.008 , STD : 1.262
-> EPOCH : 486 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16355.490 , KL LOSS : 1062.971 , TOTAL LOSS : 16355.490 , MEAN : -0.008 , STD : 1.261
-> EPOCH : 487 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16328.629 , KL LOSS : 1067.679 , TOTAL LOSS : 16328.629 , MEAN : -0.008 , STD : 1.261
-> EPOCH : 488 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16283.836 , KL LOSS : 1064.137 , TOTAL LOSS : 16283.836 , MEAN : -0.008 , STD : 1.260
-> EPOCH : 489 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16251.652 , KL LOSS : 1068.462 , TOTAL LOSS : 16251.652 , MEAN : -0.008 , STD : 1.259
-> EPOCH : 490 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16289.910 , KL LOSS : 1071.259 , TOTAL LOSS : 16289.910 , MEAN : -0.008 , STD : 1.258
-> EPOCH : 491 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16261.406 , KL LOSS : 1078.800 , TOTAL LOSS : 16261.406 , MEAN : -0.008 , STD : 1.257
-> EPOCH : 492 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16256.988 , KL LOSS : 1079.959 , TOTAL LOSS : 16256.988 , MEAN : -0.008 , STD : 1.257
-> EPOCH : 493 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16179.341 , KL LOSS : 1083.824 , TOTAL LOSS : 16179.341 , MEAN : -0.008 , STD : 1.256
-> EPOCH : 494 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16138.332 , KL LOSS : 1088.148 , TOTAL LOSS : 16138.332 , MEAN : -0.008 , STD : 1.255
-> EPOCH : 495 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16029.848 , KL LOSS : 1092.149 , TOTAL LOSS : 16029.848 , MEAN : -0.008 , STD : 1.254
-> EPOCH : 496 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16063.270 , KL LOSS : 1095.152 , TOTAL LOSS : 16063.270 , MEAN : -0.008 , STD : 1.253
-> EPOCH : 497 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16123.263 , KL LOSS : 1094.669 , TOTAL LOSS : 16123.263 , MEAN : -0.008 , STD : 1.252
-> EPOCH : 498 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16067.315 , KL LOSS : 1094.616 , TOTAL LOSS : 16067.315 , MEAN : -0.008 , STD : 1.252
-> EPOCH : 499 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15965.307 , KL LOSS : 1099.257 , TOTAL LOSS : 15965.307 , MEAN : -0.008 , STD : 1.251
-> EPOCH : 500 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16037.106 , KL LOSS : 1101.185 , TOTAL LOSS : 16037.106 , MEAN : -0.008 , STD : 1.250
-> EPOCH : 501 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15965.481 , KL LOSS : 1106.361 , TOTAL LOSS : 15965.481 , MEAN : -0.008 , STD : 1.249
-> EPOCH : 502 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16125.211 , KL LOSS : 1102.579 , TOTAL LOSS : 16125.211 , MEAN : -0.008 , STD : 1.249
-> EPOCH : 503 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16133.995 , KL LOSS : 1106.509 , TOTAL LOSS : 16133.995 , MEAN : -0.008 , STD : 1.248
-> EPOCH : 504 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16243.747 , KL LOSS : 1105.771 , TOTAL LOSS : 16243.747 , MEAN : -0.008 , STD : 1.247
-> EPOCH : 505 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16211.925 , KL LOSS : 1115.680 , TOTAL LOSS : 16211.925 , MEAN : -0.008 , STD : 1.246
-> EPOCH : 506 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16196.036 , KL LOSS : 1118.610 , TOTAL LOSS : 16196.036 , MEAN : -0.008 , STD : 1.245
-> EPOCH : 507 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16059.240 , KL LOSS : 1121.857 , TOTAL LOSS : 16059.240 , MEAN : -0.008 , STD : 1.244
-> EPOCH : 508 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15996.798 , KL LOSS : 1123.009 , TOTAL LOSS : 15996.798 , MEAN : -0.008 , STD : 1.244
-> EPOCH : 509 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16063.743 , KL LOSS : 1125.485 , TOTAL LOSS : 16063.743 , MEAN : -0.008 , STD : 1.243
-> EPOCH : 510 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15971.268 , KL LOSS : 1129.015 , TOTAL LOSS : 15971.268 , MEAN : -0.008 , STD : 1.242
-> EPOCH : 511 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15941.044 , KL LOSS : 1126.488 , TOTAL LOSS : 15941.044 , MEAN : -0.008 , STD : 1.241
-> EPOCH : 512 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15882.463 , KL LOSS : 1129.922 , TOTAL LOSS : 15882.463 , MEAN : -0.008 , STD : 1.240
-> EPOCH : 513 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15879.814 , KL LOSS : 1140.951 , TOTAL LOSS : 15879.814 , MEAN : -0.008 , STD : 1.239
-> EPOCH : 514 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15822.475 , KL LOSS : 1138.237 , TOTAL LOSS : 15822.475 , MEAN : -0.008 , STD : 1.238
-> EPOCH : 515 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15931.955 , KL LOSS : 1144.066 , TOTAL LOSS : 15931.955 , MEAN : -0.008 , STD : 1.238
-> EPOCH : 516 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15891.397 , KL LOSS : 1146.973 , TOTAL LOSS : 15891.397 , MEAN : -0.008 , STD : 1.237
-> EPOCH : 517 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15817.088 , KL LOSS : 1151.884 , TOTAL LOSS : 15817.088 , MEAN : -0.008 , STD : 1.236
-> EPOCH : 518 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15759.031 , KL LOSS : 1154.755 , TOTAL LOSS : 15759.031 , MEAN : -0.008 , STD : 1.235
-> EPOCH : 519 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15729.746 , KL LOSS : 1158.116 , TOTAL LOSS : 15729.746 , MEAN : -0.008 , STD : 1.235
-> EPOCH : 520 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15874.394 , KL LOSS : 1155.911 , TOTAL LOSS : 15874.394 , MEAN : -0.008 , STD : 1.234
-> EPOCH : 521 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15957.373 , KL LOSS : 1159.782 , TOTAL LOSS : 15957.373 , MEAN : -0.008 , STD : 1.233
-> EPOCH : 522 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15752.043 , KL LOSS : 1161.616 , TOTAL LOSS : 15752.043 , MEAN : -0.008 , STD : 1.232
-> EPOCH : 523 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15737.124 , KL LOSS : 1164.642 , TOTAL LOSS : 15737.124 , MEAN : -0.008 , STD : 1.231
-> EPOCH : 524 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15723.293 , KL LOSS : 1166.882 , TOTAL LOSS : 15723.293 , MEAN : -0.008 , STD : 1.231
-> EPOCH : 525 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15758.428 , KL LOSS : 1169.776 , TOTAL LOSS : 15758.428 , MEAN : -0.008 , STD : 1.230
-> EPOCH : 526 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15719.900 , KL LOSS : 1173.892 , TOTAL LOSS : 15719.900 , MEAN : -0.008 , STD : 1.229
-> EPOCH : 527 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15610.960 , KL LOSS : 1173.801 , TOTAL LOSS : 15610.960 , MEAN : -0.008 , STD : 1.228
-> EPOCH : 528 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15517.128 , KL LOSS : 1178.202 , TOTAL LOSS : 15517.128 , MEAN : -0.008 , STD : 1.227
-> EPOCH : 529 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15585.788 , KL LOSS : 1177.752 , TOTAL LOSS : 15585.788 , MEAN : -0.008 , STD : 1.226
-> EPOCH : 530 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15636.649 , KL LOSS : 1191.280 , TOTAL LOSS : 15636.649 , MEAN : -0.008 , STD : 1.226
-> EPOCH : 531 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15723.400 , KL LOSS : 1186.502 , TOTAL LOSS : 15723.400 , MEAN : -0.008 , STD : 1.225
-> EPOCH : 532 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15650.834 , KL LOSS : 1195.388 , TOTAL LOSS : 15650.834 , MEAN : -0.008 , STD : 1.224
-> EPOCH : 533 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15417.573 , KL LOSS : 1197.320 , TOTAL LOSS : 15417.573 , MEAN : -0.008 , STD : 1.223
-> EPOCH : 534 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15425.459 , KL LOSS : 1199.682 , TOTAL LOSS : 15425.459 , MEAN : -0.008 , STD : 1.222
-> EPOCH : 535 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15354.807 , KL LOSS : 1199.363 , TOTAL LOSS : 15354.807 , MEAN : -0.008 , STD : 1.222
-> EPOCH : 536 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15358.154 , KL LOSS : 1201.291 , TOTAL LOSS : 15358.154 , MEAN : -0.008 , STD : 1.221
-> EPOCH : 537 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15344.359 , KL LOSS : 1206.541 , TOTAL LOSS : 15344.359 , MEAN : -0.008 , STD : 1.220
-> EPOCH : 538 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15269.910 , KL LOSS : 1207.419 , TOTAL LOSS : 15269.910 , MEAN : -0.008 , STD : 1.219
-> EPOCH : 539 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15247.965 , KL LOSS : 1212.387 , TOTAL LOSS : 15247.965 , MEAN : -0.008 , STD : 1.218
-> EPOCH : 540 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15316.864 , KL LOSS : 1219.582 , TOTAL LOSS : 15316.864 , MEAN : -0.008 , STD : 1.217
-> EPOCH : 541 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15264.129 , KL LOSS : 1221.170 , TOTAL LOSS : 15264.129 , MEAN : -0.008 , STD : 1.216
-> EPOCH : 542 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15256.192 , KL LOSS : 1223.694 , TOTAL LOSS : 15256.192 , MEAN : -0.008 , STD : 1.216
-> EPOCH : 543 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15255.611 , KL LOSS : 1224.046 , TOTAL LOSS : 15255.611 , MEAN : -0.008 , STD : 1.215
-> EPOCH : 544 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15212.287 , KL LOSS : 1228.950 , TOTAL LOSS : 15212.287 , MEAN : -0.008 , STD : 1.214
-> EPOCH : 545 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15143.891 , KL LOSS : 1236.162 , TOTAL LOSS : 15143.891 , MEAN : -0.008 , STD : 1.213
-> EPOCH : 546 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15051.381 , KL LOSS : 1234.142 , TOTAL LOSS : 15051.381 , MEAN : -0.008 , STD : 1.212
-> EPOCH : 547 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15020.043 , KL LOSS : 1236.465 , TOTAL LOSS : 15020.043 , MEAN : -0.008 , STD : 1.212
-> EPOCH : 548 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15047.807 , KL LOSS : 1240.956 , TOTAL LOSS : 15047.807 , MEAN : -0.008 , STD : 1.211
-> EPOCH : 549 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15124.282 , KL LOSS : 1244.549 , TOTAL LOSS : 15124.282 , MEAN : -0.008 , STD : 1.210
-> EPOCH : 550 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15145.790 , KL LOSS : 1247.108 , TOTAL LOSS : 15145.790 , MEAN : -0.008 , STD : 1.209
-> EPOCH : 551 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15083.296 , KL LOSS : 1253.411 , TOTAL LOSS : 15083.296 , MEAN : -0.008 , STD : 1.209
-> EPOCH : 552 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15046.348 , KL LOSS : 1254.759 , TOTAL LOSS : 15046.348 , MEAN : -0.008 , STD : 1.208
-> EPOCH : 553 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14978.774 , KL LOSS : 1256.297 , TOTAL LOSS : 14978.774 , MEAN : -0.008 , STD : 1.207
-> EPOCH : 554 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14981.869 , KL LOSS : 1257.526 , TOTAL LOSS : 14981.869 , MEAN : -0.008 , STD : 1.206
-> EPOCH : 555 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14950.842 , KL LOSS : 1264.850 , TOTAL LOSS : 14950.842 , MEAN : -0.008 , STD : 1.205
-> EPOCH : 556 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14984.515 , KL LOSS : 1265.976 , TOTAL LOSS : 14984.515 , MEAN : -0.008 , STD : 1.204
-> EPOCH : 557 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15041.528 , KL LOSS : 1268.781 , TOTAL LOSS : 15041.528 , MEAN : -0.008 , STD : 1.204
-> EPOCH : 558 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15077.669 , KL LOSS : 1269.826 , TOTAL LOSS : 15077.669 , MEAN : -0.008 , STD : 1.203
-> EPOCH : 559 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14953.187 , KL LOSS : 1271.896 , TOTAL LOSS : 14953.187 , MEAN : -0.008 , STD : 1.202
-> EPOCH : 560 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15081.211 , KL LOSS : 1276.411 , TOTAL LOSS : 15081.211 , MEAN : -0.008 , STD : 1.201
-> EPOCH : 561 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15067.109 , KL LOSS : 1281.891 , TOTAL LOSS : 15067.109 , MEAN : -0.008 , STD : 1.200
-> EPOCH : 562 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14982.882 , KL LOSS : 1281.748 , TOTAL LOSS : 14982.882 , MEAN : -0.008 , STD : 1.199
-> EPOCH : 563 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14886.181 , KL LOSS : 1285.394 , TOTAL LOSS : 14886.181 , MEAN : -0.008 , STD : 1.198
-> EPOCH : 564 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14925.139 , KL LOSS : 1285.337 , TOTAL LOSS : 14925.139 , MEAN : -0.008 , STD : 1.198
-> EPOCH : 565 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14913.522 , KL LOSS : 1291.101 , TOTAL LOSS : 14913.522 , MEAN : -0.008 , STD : 1.197
-> EPOCH : 566 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14968.580 , KL LOSS : 1291.048 , TOTAL LOSS : 14968.580 , MEAN : -0.008 , STD : 1.196
-> EPOCH : 567 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14969.128 , KL LOSS : 1296.105 , TOTAL LOSS : 14969.128 , MEAN : -0.008 , STD : 1.195
-> EPOCH : 568 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15075.180 , KL LOSS : 1296.901 , TOTAL LOSS : 15075.180 , MEAN : -0.008 , STD : 1.194
-> EPOCH : 569 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14939.464 , KL LOSS : 1300.622 , TOTAL LOSS : 14939.464 , MEAN : -0.008 , STD : 1.193
-> EPOCH : 570 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14974.433 , KL LOSS : 1300.570 , TOTAL LOSS : 14974.433 , MEAN : -0.008 , STD : 1.193
